Date,RIC,Price to Earning
2026-04-15,ADP.OQ,18.916844464383
2026-04-15,ADSK.OQ,45.8061144999742
2026-04-15,ADT.N,9.9942726231386
2026-04-15,ADUS.OQ,17.8870920441542
2026-04-15,AEE.N,20.7017740638962
2026-04-15,AEIS.OQ,97.4142238507661
2026-04-15,AEO.N,17.4121992988497
2026-04-15,AEP.OQ,20.1643577459252
2026-04-15,AES.N,10.9469696969697
2026-04-15,AFG.N,12.9383755249806
2026-04-16,A.N,26.1032341520809
2026-04-16,AA.N,15.8789581815763
2026-04-16,AAL.OQ,73.853376670278
2026-04-16,AAMI.N,29.9781517460547
2026-04-16,AAON.OQ,70.6747632070953
2026-04-16,AAP.N,50.47481604219
2026-04-16,AAPL.OQ,33.4642343055409
2026-04-16,ABBV.N,88.5438291742575
2026-04-16,ABCB.N,13.7711387730137
2026-04-16,ABG.N,8.1543855443349
2026-04-16,ABM.N,15.5543476548345
2026-04-16,ABNB.OQ,34.1085156199726
2026-04-16,ABR.N,15.3792175896146
2026-04-16,ABT.N,25.5796755853022
2026-04-16,ACA.N,27.7250864610287
2026-04-16,ACAD.OQ,9.31796855130802
2026-04-16,ACGL.OQ,8.35488020512909
2026-04-16,ACI.N,10.5486999387827
2026-04-16,ACIW.OQ,19.7461603406674
2026-04-16,ACLS.OQ,31.2721355160982
2026-04-16,ACM.N,18.9258063304093
2026-04-16,ACMR.OQ,34.4294587910508
2026-04-16,ACN.N,15.896531606238
2026-04-16,ACT.OQ,9.2564931544438
2026-04-16,ADBE.OQ,14.4635481052638
2026-04-16,ADC.N,44.7035902199215
2026-04-16,ADEA.OQ,28.3322666829204
2026-04-16,ADI.OQ,61.2337439813356
2026-04-16,ADM.N,30.8183833361753
2026-04-16,ADMA.OQ,17.9128375335657
2026-04-16,ADP.OQ,19.2501851625924
2026-04-16,ADSK.OQ,46.5410947760894
2026-04-16,ADT.N,10.151775486827
2026-04-16,ADUS.OQ,17.8890087921229
2026-04-16,AEE.N,20.9896621987924
2026-04-16,AEIS.OQ,96.870315622918
2026-04-16,AEO.N,17.1880463727574
2026-04-16,AEP.OQ,20.1898651558278
2026-04-16,AES.N,10.9848484848485
2026-04-16,AFG.N,12.9324309462878
2026-04-17,A.N,26.9023352736921
2026-04-17,AA.N,14.7987109199692
2026-04-17,AAL.OQ,76.9230769230769
2026-04-17,AAMI.N,30.1135748076993
2026-04-17,AAON.OQ,72.6061898360605
2026-04-17,AAP.N,51.2142106294653
2026-04-17,AAPL.OQ,34.3319667288774
2026-04-17,ABBV.N,88.2853874507478
2026-04-17,ABCB.N,14.2127885097738
2026-04-17,ABG.N,8.44805369931976
2026-04-17,ABM.N,15.893085030959
2026-04-17,ABNB.OQ,35.0341802917576
2026-04-17,ABR.N,15.6131220396468
2026-04-17,ABT.N,25.9387073783713
2026-04-17,ACA.N,28.6485052627364
2026-04-17,ACAD.OQ,9.72138177799995
2026-04-17,ACGL.OQ,8.39704180451645
2026-04-17,ACI.N,10.7613493572188
2026-04-17,ACIW.OQ,20.5166296810626
2026-04-17,ACLS.OQ,31.2642358523606
2026-04-17,ACM.N,19.14240437086
2026-04-17,ACMR.OQ,36.3849427733364
2026-04-17,ACN.N,16.1956158349121
2026-04-17,ACT.OQ,9.49105884279452
2026-04-17,ADBE.OQ,14.2476046597157
2026-04-17,ADC.N,45.0037663610156
2026-04-17,ADEA.OQ,29.3887585205051
2026-04-17,ADI.OQ,64.2885082019986
2026-04-17,ADM.N,30.0824755220907
2026-04-17,ADMA.OQ,18.3631602648565
2026-04-17,ADP.OQ,19.2578702507356
2026-04-17,ADSK.OQ,46.3228975066177
2026-04-17,ADT.N,10.4095074455899
2026-04-17,ADUS.OQ,18.0787668410268
2026-04-17,AEE.N,21.0700465481465
2026-04-17,AEIS.OQ,97.7473351099267
2026-04-17,AEO.N,17.4121992988497
2026-04-17,AEP.OQ,20.0548259269318
2026-04-17,AES.N,10.9621212121212
2026-04-17,AFG.N,13.0245719160269
2026-04-20,A.N,26.7014562624584
2026-04-20,AA.N,15.0039353475397
2026-04-20,AAL.OQ,73.6728060671722
2026-04-20,AAMI.N,30.1090607056444
2026-04-20,AAON.OQ,75.634666790278
2026-04-20,AAP.N,51.0182265219948
2026-04-20,AAPL.OQ,34.690239852422
2026-04-20,ABBV.N,86.3068254035504
2026-04-20,ABCB.N,14.2377875514772
2026-04-20,ABG.N,8.49879636011307
2026-04-20,ABM.N,15.8891462242599
2026-04-20,ABNB.OQ,35.5390882945495
2026-04-20,ABR.N,15.847026489679
2026-04-20,ABT.N,25.7216806974862
2026-04-20,ACA.N,28.6384953028263
2026-04-20,ACAD.OQ,9.68630236698326
2026-04-20,ACGL.OQ,8.38843739647822
2026-04-20,ACI.N,10.7162419048233
2026-04-20,ACIW.OQ,20.8303537238583
2026-04-20,ACLS.OQ,34.5004647635499
2026-04-20,ACM.N,19.1048312413941
2026-04-20,ACMR.OQ,35.7235290734457
2026-04-20,ACN.N,15.9833889438803
2026-04-20,ACT.OQ,9.54416805525129
2026-04-20,ADBE.OQ,14.4912331623854
2026-04-20,ADC.N,45.0604033687692
2026-04-20,ADEA.OQ,29.9881144668272
2026-04-20,ADI.OQ,65.9500230189032
2026-04-20,ADM.N,30.6792788103422
2026-04-20,ADMA.OQ,18.1463382090498
2026-04-20,ADP.OQ,19.4423123661714
2026-04-20,ADSK.OQ,46.9526071702685
2026-04-20,ADT.N,10.4238258877434
2026-04-20,ADUS.OQ,17.9254270035287
2026-04-20,AEE.N,20.8008524479838
2026-04-20,AEIS.OQ,98.9496585609594
2026-04-20,AEO.N,17.8246406828595
2026-04-20,AEP.OQ,19.9978093636201
2026-04-20,AES.N,10.969696969697
2026-04-20,AFG.N,12.8779389749367
2026-04-21,A.N,26.9508994302541
2026-04-21,AA.N,15.1437585839063
2026-04-21,AAL.OQ,70.8438666185145
2026-04-21,AAMI.N,29.6937633166011
2026-04-21,AAON.OQ,73.965914182852
2026-04-21,AAP.N,52.3188483261176
2026-04-21,AAPL.OQ,33.8161550687389
2026-04-21,ABBV.N,86.9042070923188
2026-04-21,ABCB.N,14.074460479015
2026-04-21,ABG.N,8.31020946330647
2026-04-21,ABM.N,15.8576357706669
2026-04-21,ABNB.OQ,35.3064346069885
2026-04-21,ABR.N,15.905502602187
2026-04-21,ABT.N,24.8428566069888
2026-04-21,ACA.N,28.6359928128488
2026-04-21,ACAD.OQ,9.55913950204776
2026-04-21,ACGL.OQ,8.50545734579825
2026-04-21,ACI.N,11.0191062280504
2026-04-21,ACIW.OQ,20.4012899594466
2026-04-21,ACLS.OQ,35.0718737739064
2026-04-21,ACM.N,18.7777239966317
2026-04-21,ACMR.OQ,36.8162995341347
2026-04-21,ACN.N,15.9309467777567
2026-04-21,ACT.OQ,9.56629689377494
2026-04-21,ADBE.OQ,14.4067208827512
2026-04-21,ADC.N,44.663944314494
2026-04-21,ADEA.OQ,30.191285974055
2026-04-21,ADI.OQ,64.9496526395586
2026-04-21,ADM.N,31.3344162545882
2026-04-21,ADMA.OQ,17.9795520122755
2026-04-21,ADP.OQ,19.4884228950303
2026-04-21,ADSK.OQ,46.9851453595757
2026-04-21,ADT.N,10.2806414662085
2026-04-21,ADUS.OQ,17.5669951333769
2026-04-21,AEE.N,20.5559605929748
2026-04-21,AEIS.OQ,100.193620919387
2026-04-21,AEO.N,17.313572011369
2026-04-21,AEP.OQ,19.7892487767696
2026-04-21,AES.N,10.9393939393939
2026-04-21,AFG.N,12.9463016299044
2026-04-22,A.N,26.5932906410248
2026-04-22,AA.N,15.4549780454967
2026-04-22,AAL.OQ,69.2187311905621
2026-04-22,AAMI.N,30.5469286049619
2026-04-22,AAON.OQ,74.8311933126284
2026-04-22,AAP.N,53.1027847559998
2026-04-22,AAPL.OQ,34.7054855172536
2026-04-22,ABBV.N,84.94682879295
2026-04-22,ABCB.N,13.9744643122014
2026-04-22,ABG.N,8.08885958866481
2026-04-22,ABM.N,15.8733909974634
2026-04-22,ABNB.OQ,35.6851156090824
2026-04-22,ABR.N,15.8860105646843
2026-04-22,ABT.N,24.569563749578
2026-04-22,ACA.N,29.4868394052082
2026-04-22,ACAD.OQ,9.75207626263955
2026-04-22,ACGL.OQ,8.3264856586029
2026-04-22,ACI.N,10.909559557947
2026-04-22,ACIW.OQ,20.4151307260405
2026-04-22,ACLS.OQ,36.846664893631
2026-04-22,ACM.N,18.2097066864699
2026-04-22,ACMR.OQ,39.2031402772186
2026-04-22,ACN.N,15.5769621564219
2026-04-22,ACT.OQ,9.59285150000332
2026-04-22,ADBE.OQ,14.9172916204035
2026-04-22,ADC.N,41.5292199526587
2026-04-22,ADEA.OQ,30.9734962768821
2026-04-22,ADI.OQ,66.014060569138
2026-04-22,ADM.N,31.1549265438359
2026-04-22,ADMA.OQ,18.2630885467919
2026-04-22,ADP.OQ,19.3750678449188
2026-04-22,ADSK.OQ,47.3851736869405
2026-04-22,ADT.N,10.4381443298969
2026-04-22,ADUS.OQ,18.1650204996195
2026-04-22,AEE.N,20.4213635428935
2026-04-22,AEIS.OQ,98.1611217521652
2026-04-22,AEO.N,16.7756049887475
2026-04-22,AEP.OQ,19.7487370081008
2026-04-22,AES.N,10.9469696969697
2026-04-22,AFG.N,12.9027080528235
2026-04-23,A.N,25.2577763355695
2026-04-23,AA.N,14.7423305827246
2026-04-23,AAL.OQ,70.9040568195498
2026-04-23,AAMI.N,30.2173991549601
2026-04-23,AAON.OQ,76.2604490180627
2026-04-23,AAP.N,51.8110713203984
2026-04-23,AAPL.OQ,34.7385177910556
2026-04-23,ABBV.N,85.137482523408
2026-04-23,ABCB.N,14.1027927262788
2026-04-23,ABG.N,8.07127945421674
2026-04-23,ABM.N,15.956105938145
2026-04-23,ABNB.OQ,35.1133815470975
2026-04-23,ABR.N,15.1842972145878
2026-04-23,ABT.N,24.7785524052451
2026-04-23,ACA.N,30.0774270399047
2026-04-23,ACAD.OQ,9.69507221973743
2026-04-23,ACGL.OQ,8.4383429631
2026-04-23,ACI.N,10.8644521055514
2026-04-23,ACIW.OQ,19.4739585976535
2026-04-23,ACLS.OQ,36.8282323449099
2026-04-23,ACM.N,17.783141157827
2026-04-23,ACMR.OQ,38.8149191925001
2026-04-23,ACN.N,14.6084209008253
2026-04-23,ACT.OQ,9.71677299573577
2026-04-23,ADBE.OQ,13.9287893703369
2026-04-23,ADC.N,41.8433838703911
2026-04-23,ADEA.OQ,30.607787563872
2026-04-23,ADI.OQ,69.9013129428543
2026-04-23,ADM.N,31.4241611099644
2026-04-23,ADMA.OQ,18.4799106025985
2026-04-23,ADP.OQ,19.071506863264
2026-04-23,ADSK.OQ,44.4012303263581
2026-04-23,ADT.N,10.3665521191294
2026-04-23,ADUS.OQ,18.105601312589
2026-04-23,AEE.N,20.9466659189053
2026-04-23,AEIS.OQ,99.5352056962025
2026-04-23,AEO.N,16.3093669024755
2026-04-23,AEP.OQ,20.2678878214121
2026-04-23,AES.N,10.9848484848485
2026-04-23,AFG.N,13.1008606759184
2026-04-24,A.N,25.5072195033653
2026-04-24,AA.N,14.8866642460709
2026-04-24,AAL.OQ,39.5076239919026
2026-04-24,AAMI.N,30.5965837275649
2026-04-24,AAON.OQ,76.9403111914585
2026-04-24,AAP.N,51.8288880574411
2026-04-24,AAPL.OQ,34.4374159106299
2026-04-24,ABBV.N,84.1884506206838
2026-04-24,ABCB.N,14.1477910013449
2026-04-24,ABG.N,8.113232047786
2026-04-24,ABM.N,15.8182477036757
2026-04-24,ABNB.OQ,35.3485102738878
2026-04-24,ABR.N,15.5351538896361
2026-04-24,ABT.N,24.4168412704367
2026-04-24,ACA.N,29.8897402915901
2026-04-24,ACAD.OQ,9.62929832408114
2026-04-24,ACGL.OQ,8.27658009198112
2026-04-24,ACI.N,10.7097979830525
2026-04-24,ACIW.OQ,19.9260903063884
2026-04-24,ACLS.OQ,37.6892956923134
2026-04-24,ACM.N,17.7632495010509
2026-04-24,ACMR.OQ,40.3318571346408
2026-04-24,ACN.N,14.6149761715908
2026-04-24,ACT.OQ,9.70128280876922
2026-04-24,ADBE.OQ,14.3053061471901
2026-04-24,ADC.N,41.5400531912012
2026-04-24,ADEA.OQ,30.7906419203771
2026-04-24,ADI.OQ,69.1553620198482
2026-04-24,ADM.N,31.0651816884597
2026-04-24,ADMA.OQ,18.7801257567924
2026-04-24,ADP.OQ,18.8793796596851
2026-04-24,ADSK.OQ,45.4462804064594
2026-04-24,ADT.N,10.3951890034364
2026-04-24,ADUS.OQ,18.3451948086798
2026-04-24,AEE.N,20.7728113958836
2026-04-24,AEIS.OQ,100.776565622918
2026-04-24,AEO.N,16.0583156252522
2026-04-24,AEP.OQ,20.2153725657303
2026-04-24,AES.N,10.9772727272727
2026-04-24,AFG.N,12.9076618684009
2026-04-27,A.N,25.5226717349986
2026-04-27,AA.N,15.1911180671918
2026-04-27,AAL.OQ,38.1362849773076
2026-04-27,AAMI.N,30.7771478097577
2026-04-27,AAON.OQ,70.7983745113491
2026-04-27,AAP.N,51.5527286332781
2026-04-27,AAPL.OQ,33.9991030467191
2026-04-27,ABBV.N,83.6249629284413
2026-04-27,ABCB.N,14.1861228652902
2026-04-27,ABG.N,7.9921688492004
2026-04-27,ABM.N,15.7985536701801
2026-04-27,ABNB.OQ,34.9129033695184
2026-04-27,ABR.N,15.7300742646629
2026-04-27,ABT.N,24.8642913409034
2026-04-27,ACA.N,30.1399892893429
2026-04-27,ACAD.OQ,9.77838582090206
2026-04-27,ACGL.OQ,8.2903471448423
2026-04-27,ACI.N,10.6775783741985
2026-04-27,ACIW.OQ,20.009134905952
2026-04-27,ACLS.OQ,36.1962592458981
2026-04-27,ACM.N,18.1212993230206
2026-04-27,ACMR.OQ,38.2685339621556
2026-04-27,ACN.N,14.5010783420409
2026-04-27,ACT.OQ,9.7211987634405
2026-04-27,ADBE.OQ,13.948023199495
2026-04-27,ADC.N,41.1554732229426
2026-04-27,ADEA.OQ,30.607787563872
2026-04-27,ADI.OQ,67.9473022883905
2026-04-27,ADM.N,31.6530104911736
2026-04-27,ADMA.OQ,18.229731307437
2026-04-27,ADP.OQ,18.9466241809377
2026-04-27,ADSK.OQ,44.9850037227517
2026-04-27,ADT.N,10.3379152348225
2026-04-27,ADUS.OQ,18.8109645650803
2026-04-27,AEE.N,20.9204942702784
2026-04-27,AEIS.OQ,100.370586275816
2026-04-27,AEO.N,16.0403833911648
2026-04-27,AEP.OQ,20.2663873855355
2026-04-27,AES.N,10.9772727272727
2026-04-27,AFG.N,12.8353361609713
2026-04-28,A.N,25.3571121103554
2026-04-28,AA.N,14.2461836149719
2026-04-28,AAL.OQ,38.0056812616319
2026-04-28,AAMI.N,30.2038568487956
2026-04-28,AAON.OQ,68.0480229917026
2026-04-28,AAP.N,50.4213658310617
2026-04-28,AAPL.OQ,34.3929493882042
2026-04-28,ABBV.N,83.756302164979
2026-04-28,ABCB.N,14.2761194154224
2026-04-28,ABG.N,8.01334492024013
2026-04-28,ABM.N,15.9285342912511
2026-04-28,ABNB.OQ,34.4129454451853
2026-04-28,ABR.N,15.6910901896575
2026-04-28,ABT.N,25.1483015652714
2026-04-28,ACA.N,29.5043568350509
2026-04-28,ACAD.OQ,9.94062809685425
2026-04-28,ACGL.OQ,8.35143844191379
2026-04-28,ACI.N,52.160766032506
2026-04-28,ACIW.OQ,20.2721094712366
2026-04-28,ACLS.OQ,35.2904311373146
2026-04-28,ACM.N,17.915752203001
2026-04-28,ACMR.OQ,35.6085006038995
2026-04-28,ACN.N,14.5649922320041
2026-04-28,ACT.OQ,9.73890183425943
2026-04-28,ADBE.OQ,14.1747492462379
2026-04-28,ADC.N,41.6267190995412
2026-04-28,ADEA.OQ,30.709373317486
2026-04-28,ADI.OQ,66.3325175757114
2026-04-28,ADM.N,32.6671273569243
2026-04-28,ADMA.OQ,18.1796954484047
2026-04-28,ADP.OQ,19.1329875684093
2026-04-28,ADSK.OQ,44.9505515223088
2026-04-28,ADT.N,10.294959908362
2026-04-28,ADUS.OQ,18.9451369228911
2026-04-28,AEE.N,20.9747069710056
2026-04-28,AEIS.OQ,96.0505496335776
2026-04-28,AEO.N,15.5741453048928
2026-04-28,AEP.OQ,20.3444100511199
2026-04-28,AES.N,10.969696969697
2026-04-28,AFG.N,13.0156550479876
2026-04-29,A.N,24.5690482970537
2026-04-29,AA.N,14.0860634571972
2026-04-29,AAL.OQ,36.9282006073073
2026-04-29,AAMI.N,29.3777761727637
2026-04-29,AAON.OQ,66.804184242649
2026-04-29,AAP.N,49.673062875265
2026-04-29,AAPL.OQ,34.3243438964616
2026-04-29,ABBV.N,86.3830868957336
2026-04-29,ABCB.N,14.052794642872
2026-04-29,ABG.N,8.04650744658536
2026-04-29,ABM.N,15.668573049109
2026-04-29,ABNB.OQ,34.7198503096274
2026-04-29,ABR.N,15.1648051770852
2026-04-29,ABT.N,24.4704281052231
2026-04-29,ACA.N,29.1414957883094
2026-04-29,ACAD.OQ,9.73453655713121
2026-04-29,ACGL.OQ,7.97800713305426
2026-04-29,ACI.N,51.9087816555374
2026-04-29,ACIW.OQ,20.1152474498388
2026-04-29,ACLS.OQ,35.1824690662334
2026-04-29,ACM.N,18.1146687707619
2026-04-29,ACMR.OQ,34.9758440213953
2026-04-29,ACN.N,14.7706638522704
2026-04-29,ACT.OQ,9.77652085974963
2026-04-29,ADBE.OQ,14.1963144486273
2026-04-29,ADC.N,41.3558881359788
2026-04-29,ADEA.OQ,31.17666778411
2026-04-29,ADI.OQ,67.3796180592814
2026-04-29,ADM.N,33.3267520439391
2026-04-29,ADMA.OQ,17.6793368580816
2026-04-29,ADP.OQ,20.659438200844
2026-04-29,ADSK.OQ,45.1457806581519
2026-04-29,ADT.N,10.266323024055
2026-04-29,ADUS.OQ,18.5847883047706
2026-04-29,AEE.N,20.8045912549306
2026-04-29,AEIS.OQ,94.0492796469021
2026-04-29,AEO.N,15.3499923788005
2026-04-29,AEP.OQ,20.1718599253083
2026-04-29,AES.N,10.9469696969697
2026-04-29,AFG.N,12.8224562404701
2026-04-30,A.N,25.5072195033653
2026-04-30,AA.N,14.3860068513386
2026-04-30,AAL.OQ,38.2342377640644
2026-04-30,AAMI.N,30.4024773392077
2026-04-30,AAON.OQ,72.0885674994979
2026-04-30,AAP.N,53.0137010707859
2026-04-30,AAPL.OQ,34.4742596006398
2026-04-30,ABBV.N,89.5309918230733
2026-04-30,ABCB.N,14.2077887014331
2026-04-30,ABG.N,8.13840360392756
2026-04-30,ABM.N,16.0703313324195
2026-04-30,ABNB.OQ,34.7396506234624
2026-04-30,ABR.N,15.3987096271173
2026-04-30,ABT.N,25.2870874032481
2026-04-30,ACA.N,31.6489907457921
2026-04-30,ACAD.OQ,9.84415971655836
2026-04-30,ACGL.OQ,8.12772383291961
2026-04-30,ACI.N,53.0742093990173
2026-04-30,ACIW.OQ,19.9399310729824
2026-04-30,ACLS.OQ,36.6307407514687
2026-04-30,ACM.N,18.5876481652157
2026-04-30,ACMR.OQ,37.1613849427733
2026-04-30,ACN.N,14.6436554811897
2026-04-30,ACT.OQ,9.45565270115667
2026-04-30,ADBE.OQ,14.3437738055064
2026-04-30,ADC.N,41.7675512005937
2026-04-30,ADEA.OQ,32.3550625260313
2026-04-30,ADI.OQ,69.6209323175016
2026-04-30,ADM.N,33.4479075986969
2026-04-30,ADMA.OQ,17.0955851693714
2026-04-30,ADP.OQ,20.3597197632609
2026-04-30,ADSK.OQ,45.3620639164879
2026-04-30,ADT.N,10.7817869415808
2026-04-30,ADUS.OQ,18.5713710689895
2026-04-30,AEE.N,21.2457704746415
2026-04-30,AEIS.OQ,99.9099558627582
2026-04-30,AEO.N,15.6189758901113
2026-04-30,AEP.OQ,20.5724763043664
2026-04-30,AES.N,10.9469696969697
2026-04-30,AFG.N,13.2039000399278
2026-05-01,A.N,25.2798509521886
2026-05-01,AA.N,15.9506733766631
2026-05-01,AAL.OQ,38.6586998400104
2026-05-01,AAMI.N,29.5628543570113
2026-05-01,AAON.OQ,72.3048872819419
2026-05-01,AAP.N,52.4970156965453
2026-05-01,AAPL.OQ,35.5910045495605
2026-05-01,ABBV.N,87.5312460280473
2026-05-01,ABCB.N,14.2594533876201
2026-05-01,ABG.N,8.11123430523508
2026-05-01,ABM.N,16.1451686597029
2026-05-01,ABNB.OQ,35.0614057232807
2026-05-01,ABR.N,15.4571857396254
2026-05-01,ABT.N,24.9166520442183
2026-05-01,ACA.N,31.2210649596348
2026-05-01,ACAD.OQ,9.62491339770405
2026-05-01,ACGL.OQ,8.07265562147488
2026-05-01,ACI.N,52.3497543152325
2026-05-01,ACIW.OQ,20.2352007603194
2026-05-01,ACLS.OQ,36.8624642211063
2026-05-01,ACM.N,18.5876481652157
2026-05-01,ACMR.OQ,37.4920917927187
2026-05-01,ACN.N,14.7354292719061
2026-05-01,ACT.OQ,9.42688521107593
2026-05-01,ADBE.OQ,14.6124645704124
2026-05-01,ADC.N,41.3613047552501
2026-05-01,ADEA.OQ,33.5232986925913
2026-05-01,ADI.OQ,68.8299820348711
2026-05-01,ADM.N,33.6273973094492
2026-05-01,ADMA.OQ,17.5459079006621
2026-05-01,ADP.OQ,19.9647510906937
2026-05-01,ADSK.OQ,46.7688621012397
2026-05-01,ADT.N,10.2313227541908
2026-05-01,ADUS.OQ,19.0831427766394
2026-05-01,AEE.N,21.2289458433814
2026-05-01,AEIS.OQ,101.247605762825
2026-05-01,AEO.N,15.1886022720141
2026-05-01,AEP.OQ,20.542467586834
2026-05-01,AES.N,10.8181818181818
2026-05-01,AFG.N,12.4795704388516
2026-05-04,A.N,24.7633049233017
2026-05-04,AA.N,15.9073776002934
2026-05-04,AAL.OQ,38.5607470532537
2026-05-04,AAMI.N,30.4927593803041
2026-05-04,AAON.OQ,70.9992428807615
2026-05-04,AAP.N,51.1162185757301
2026-05-04,AAPL.OQ,33.6210896036105
2026-05-04,ABBV.N,88.1921789603017
2026-05-04,ABCB.N,14.1794564541693
2026-05-04,ABG.N,6.85471062379107
2026-05-04,ABM.N,15.8182477036757
2026-05-04,ABNB.OQ,34.3683947390566
2026-05-04,ABR.N,15.359725552112
2026-05-04,ABT.N,24.3818882176489
2026-05-04,ACA.N,29.0966550302091
2026-05-04,ACAD.OQ,9.73015163075412
2026-05-04,ACGL.OQ,8.05802812780987
2026-05-04,ACI.N,51.3103187602369
2026-05-04,ACIW.OQ,20.4289714926344
2026-05-04,ACLS.OQ,37.3575098153322
2026-05-04,ACM.N,18.5721768766121
2026-05-04,ACMR.OQ,36.830678092828
2026-05-04,ACN.N,14.7591921284309
2026-05-04,ACT.OQ,9.38262753402862
2026-05-04,ADBE.OQ,14.8018886454547
2026-05-04,ADC.N,41.1663064614851
2026-05-04,ADEA.OQ,34.163288940359
2026-05-04,ADI.OQ,68.7140221466079
2026-05-04,ADM.N,34.2242005977007
2026-05-04,ADMA.OQ,17.195656887436
2026-05-04,ADP.OQ,19.6953979762168
2026-05-04,ADSK.OQ,47.3794316535334
2026-05-04,ADT.N,9.56730313173336
2026-05-04,ADUS.OQ,19.1904806628881
2026-05-04,AEE.N,21.0102256369992
2026-05-04,AEIS.OQ,100.721914556962
2026-05-04,AEO.N,14.7044319516547
2026-05-04,AEP.OQ,20.204869514594
2026-05-04,AES.N,10.8181818181818
2026-05-04,AFG.N,12.4568182593824
2026-05-05,A.N,25.9442969124234
2026-05-05,AA.N,16.0601862227746
2026-05-05,AAL.OQ,40.3891990727136
2026-05-05,AAMI.N,30.8493734426348
2026-05-05,AAON.OQ,72.358967227553
2026-05-05,AAP.N,50.6886168867034
2026-05-05,AAPL.OQ,34.5137493897122
2026-05-05,ABBV.N,87.3236452993264
2026-05-05,ABCB.N,14.4294468712033
2026-05-05,ABG.N,7.03729019303092
2026-05-05,ABM.N,16.0309432654283
2026-05-05,ABNB.OQ,34.583723152012
2026-05-05,ABR.N,15.5936300021441
2026-05-05,ABT.N,24.2788347719037
2026-05-05,ACA.N,31.0003731854448
2026-05-05,ACAD.OQ,9.8003104527875
2026-05-05,ACGL.OQ,8.10018972719724
2026-05-05,ACI.N,50.8063500062996
2026-05-05,ACIW.OQ,20.3736084262587
2026-05-05,ACLS.OQ,36.7861008049757
2026-05-05,ACM.N,18.6959471854411
2026-05-05,ACMR.OQ,37.9593949502502
2026-05-05,ACN.N,14.6682377465601
2026-05-05,ACT.OQ,9.36271157935734
2026-05-05,ADBE.OQ,14.8986406345532
2026-05-05,ADC.N,41.1392233651289
2026-05-05,ADEA.OQ,25.781315148202
2026-05-05,ADI.OQ,70.0553492123381
2026-05-05,ADM.N,35.5344754861927
2026-05-05,ADMA.OQ,17.0955851693714
2026-05-05,ADP.OQ,19.6282927020218
2026-05-05,ADSK.OQ,47.7411797581838
2026-05-05,ADT.N,9.49954602740097
2026-05-05,ADUS.OQ,18.8684670041421
2026-05-05,AEE.N,20.8700203764979
2026-05-05,AEIS.OQ,72.2499430370353
2026-05-05,AEO.N,14.9375509947907
2026-05-05,AEP.OQ,20.5619732532301
2026-05-05,AES.N,10.8863636363636
2026-05-05,AFG.N,12.4786224313737
2026-05-06,A.N,25.9796162990139
2026-05-06,AA.N,16.1111224302683
2026-05-06,AAL.OQ,42.2503020210925
2026-05-06,AAMI.N,30.6462388501679
2026-05-06,AAON.OQ,75.9436950509124
2026-05-06,AAP.N,51.7308960037059
2026-05-06,AAPL.OQ,34.9181789254562
2026-05-06,ABBV.N,86.8660763462271
2026-05-06,ABCB.N,14.5427758602587
2026-05-06,ABG.N,7.00892831819755
2026-05-06,ABM.N,16.0073104252336
2026-05-06,ABNB.OQ,34.6208487404525
2026-05-06,ABR.N,16.1588990897218
2026-05-06,ABT.N,24.0365199129895
2026-05-06,ACA.N,31.0334402501759
2026-05-06,ACAD.OQ,9.418821857981
2026-05-06,ACGL.OQ,7.26891452923224
2026-05-06,ACI.N,50.4913695350888
2026-05-06,ACIW.OQ,19.9629990173056
2026-05-06,ACLS.OQ,45.0280833045874
2026-05-06,ACM.N,18.5478648516635
2026-05-06,ACMR.OQ,39.8142290216829
2026-05-06,ACN.N,14.3044202190771
2026-05-06,ACT.OQ,9.52867786828473
2026-05-06,ADBE.OQ,14.58099103179
2026-05-06,ADC.N,41.4371374250475
2026-05-06,ADEA.OQ,27.0182623439918
2026-05-06,ADI.OQ,71.9349378489614
2026-05-06,ADM.N,34.9321907166875
2026-05-06,ADMA.OQ,16.812048634855
2026-05-06,ADP.OQ,19.3114066849901
2026-05-06,ADSK.OQ,46.5257826870037
2026-05-06,ADT.N,9.45889176480154
2026-05-06,ADUS.OQ,17.8500844110987
2026-05-06,AEE.N,19.6864255458272
2026-05-06,AEIS.OQ,75.4231459861491
2026-05-06,AEO.N,15.161703920883
2026-05-06,AEP.OQ,19.5928309394094
2026-05-06,AES.N,7.40472993906847
2026-05-06,AFG.N,12.5373988950025
2026-05-07,A.N,26.1915326185573
2026-05-07,AA.N,15.9532201870378
2026-05-07,AAL.OQ,43.0339243151467
2026-05-07,AAMI.N,30.0323209707125
2026-05-07,AAON.OQ,99.8547567175018
2026-05-07,AAP.N,50.9825930479092
2026-05-07,AAPL.OQ,34.9096774036838
2026-05-07,ABBV.N,85.8831504469771
2026-05-07,ABCB.N,14.3877818016976
2026-05-07,ABG.N,7.10642226293727
2026-05-07,ABM.N,16.054576105623
2026-05-07,ABNB.OQ,34.7644010157561
2026-05-07,ABR.N,15.9249946396897
2026-05-07,ABT.N,24.2342711196896
2026-05-07,ACA.N,30.2421926298237
2026-05-07,ACAD.OQ,9.89239390670631
2026-05-07,ACGL.OQ,7.25509821861701
2026-05-07,ACI.N,50.963840241905
2026-05-07,ACIW.OQ,21.5223920535545
2026-05-07,ACLS.OQ,41.7786882871686
2026-05-07,ACM.N,18.0063697505365
